Date,Close,Close_Scaled,Lag_1,Lag_2,Lag_3
2025-06-23,201.07666015625,0.5073029379753304,0.5044145857723128,0.47888217059933047,0.47345224511528405
2025-06-24,199.87918090820312,0.5003710693457148,0.5073029379753304,0.5044145857723128,0.47888217059933047
2025-06-25,201.13653564453125,0.5076495402396926,0.5003710693457148,0.5073029379753304,0.5044145857723128
2025-06-26,200.57769775390625,0.5044145857723128,0.5076495402396926,0.5003710693457148,0.5073029379753304
2025-06-27,200.65753173828125,0.5048767221247956,0.5044145857723128,0.5076495402396926,0.5003710693457148
2025-06-30,204.7389373779297,0.5285028248437862,0.5048767221247956,0.5044145857723128,0.5076495402396926
2025-07-01,207.3833770751953,0.5438107382045261,0.5285028248437862,0.5048767221247956,0.5044145857723128
2025-07-02,211.99366760253906,0.5704984059299019,0.5438107382045261,0.5285028248437862,0.5048767221247956
2025-07-03,213.10134887695312,0.5769104594917878,0.5704984059299019,0.5438107382045261,0.5285028248437862
2025-07-07,209.50889587402344,0.5561147652741276,0.5769104594917878,0.5704984059299019,0.5438107382045261
2025-07-08,209.5687713623047,0.5564613675384897,0.5561147652741276,0.5769104594917878,0.5704984059299019
2025-07-09,210.69639587402344,0.5629888668596827,0.5564613675384897,0.5561147652741276,0.5769104594917878
2025-07-10,211.96372985839844,0.5703251047977209,0.5629888668596827,0.5564613675384897,0.5561147652741276
2025-07-11,210.7163543701172,0.5631044009478035,0.5703251047977209,0.5629888668596827,0.5564613675384897
2025-07-14,208.1816864013672,0.5484319250717273,0.5631044009478035,0.5703251047977209,0.5629888668596827
2025-07-15,208.67066955566406,0.551262510230685,0.5484319250717273,0.5631044009478035,0.5703251047977209
2025-07-16,209.71847534179688,0.5573279615282085,0.551262510230685,0.5484319250717273,0.5631044009478035
2025-07-17,209.57875061035156,0.5565191345825502,0.5573279615282085,0.551262510230685,0.5484319250717273
2025-07-18,210.73631286621094,0.5632199350359242,0.5565191345825502,0.5573279615282085,0.551262510230685
2025-07-21,212.0335693359375,0.5707293857773299,0.5632199350359242,0.5565191345825502,0.5573279615282085
2025-07-22,213.94955444335938,0.5818204815792909,0.5707293857773299,0.5632199350359242,0.5565191345825502
2025-07-23,213.7000732421875,0.580376305477782,0.5818204815792909,0.5707293857773299,0.5632199350359242
2025-07-24,213.31088256835938,0.5781233907594281,0.580376305477782,0.5818204815792909,0.5707293857773299
2025-07-25,213.43064880371094,0.5788166836169659,0.5781233907594281,0.580376305477782,0.5818204815792909
2025-07-28,213.6002960205078,0.579798723365992,0.5788166836169659,0.5781233907594281,0.580376305477782
2025-07-29,210.8261260986328,0.5637398384324674,0.579798723365992,0.5788166836169659,0.5781233907594281
2025-07-30,208.6107940673828,0.5509159079663226,0.5637398384324674,0.579798723365992,0.5788166836169659
2025-07-31,207.1339111328125,0.5423666504318307,0.5509159079663226,0.5637398384324674,0.579798723365992
2025-08-01,201.95481872558594,0.5123863495238283,0.5423666504318307,0.5509159079663226,0.5637398384324674
2025-08-04,202.9227752685547,0.5179895761400557,0.5123863495238283,0.5423666504318307,0.5509159079663226
2025-08-05,202.49366760253906,0.5155055932454604,0.5179895761400557,0.5123863495238283,0.5423666504318307
2025-08-06,212.80197143554688,0.5751774481699772,0.5155055932454604,0.5179895761400557,0.5123863495238283
2025-08-07,219.56771850585938,0.6143424440971357,0.5751774481699772,0.5155055932454604,0.5179895761400557
2025-08-08,228.86814880371094,0.6681800042291837,0.6143424440971357,0.5751774481699772,0.5155055932454604
2025-08-11,226.95997619628906,0.6571341327797591,0.6681800042291837,0.6143424440971357,0.5751774481699772
2025-08-12,229.42758178710938,0.6714184035202919,0.6571341327797591,0.6681800042291837,0.6143424440971357
2025-08-13,233.10403442382812,0.6927003478565334,0.6714184035202919,0.6571341327797591,0.6681800042291837
2025-08-14,232.5545654296875,0.6895196272806721,0.6927003478565334,0.6714184035202919,0.6571341327797591
2025-08-15,231.36570739746094,0.682637664430711,0.6895196272806721,0.6927003478565334,0.6714184035202919
2025-08-18,230.66639709472656,0.6785895549058087,0.682637664430711,0.6895196272806721,0.6927003478565334
2025-08-19,230.3367156982422,0.676681122560292,0.6785895549058087,0.682637664430711,0.6895196272806721
2025-08-20,225.79110717773438,0.650367880675546,0.676681122560292,0.6785895549058087,0.682637664430711
2025-08-21,224.68218994140625,0.6439486724797625,0.650367880675546,0.676681122560292,0.6785895549058087
2025-08-22,227.53941345214844,0.6604883311454286,0.6439486724797625,0.650367880675546,0.676681122560292
2025-08-25,226.94000244140625,0.6570185103628248,0.6604883311454286,0.6439486724797625,0.650367880675546
2025-08-26,229.08792114257812,0.6694522041307147,0.6570185103628248,0.6604883311454286,0.6439486724797625
2025-08-27,230.26678466796875,0.6762763116078017,0.6694522041307147,0.6570185103628248,0.6604883311454286
2025-08-28,232.33477783203125,0.6882473390503274,0.6762763116078017,0.6694522041307147,0.6570185103628248
2025-08-29,231.91517639160156,0.6858183850065727,0.6882473390503274,0.6762763116078017,0.6694522041307147
2025-09-02,229.49752807617188,0.6718233028015956,0.6858183850065727,0.6882473390503274,0.6762763116078017
2025-09-03,238.2390594482422,0.7224255551510097,0.6718233028015956,0.6858183850065727,0.6882473390503274
2025-09-04,239.5477752685547,0.7300013408313897,0.7224255551510097,0.6718233028015956,0.6858183850065727
2025-09-05,239.45787048339844,0.7294809074619653,0.7300013408313897,0.7224255551510097,0.6718233028015956
2025-09-08,237.64962768554688,0.7190135014124661,0.7294809074619653,0.7300013408313897,0.7224255551510097
2025-09-09,234.123046875,0.6985991226828923,0.7190135014124661,0.7294809074619653,0.7300013408313897
2025-09-10,226.5703582763672,0.6548787448546258,0.6985991226828923,0.7190135014124661,0.7294809074619653
2025-09-11,229.80722045898438,0.6736160244013647,0.6548787448546258,0.6985991226828923,0.7190135014124661
2025-09-12,233.84332275390625,0.6969798788729313,0.6736160244013647,0.6548787448546258,0.6985991226828923
2025-09-15,236.47076416015625,0.712189393935379,0.6969798788729313,0.6736160244013647,0.6548787448546258
2025-09-16,237.9193572998047,0.720574889849553,0.712189393935379,0.6969798788729313,0.6736160244013647
2025-09-17,238.75856018066406,0.725432797937063,0.720574889849553,0.712189393935379,0.6969798788729313
2025-09-18,237.64962768554688,0.7190135014124661,0.725432797937063,0.720574889849553,0.712189393935379
2025-09-19,245.26223754882812,0.7630807464915355,0.7190135014124661,0.725432797937063,0.720574889849553
2025-09-22,255.8319854736328,0.8242660273073827,0.7630807464915355,0.7190135014124661,0.725432797937063
2025-09-23,254.18359375,0.8147239539086117,0.8242660273073827,0.7630807464915355,0.7190135014124661
2025-09-24,252.06564331054688,0.8024637379305302,0.8147239539086117,0.8242660273073827,0.7630807464915355
2025-09-25,256.6212158203125,0.8288346585305231,0.8024637379305302,0.8147239539086117,0.8242660273073827
2025-09-26,255.2126007080078,0.8206805841078446,0.8288346585305231,0.8024637379305302,0.8147239539086117
2025-09-29,254.18359375,0.8147239539086117,0.8206805841078446,0.8288346585305231,0.8024637379305302
2025-09-30,254.38340759277344,0.8158806197220221,0.8147239539086117,0.8206805841078446,0.8288346585305231
2025-10-01,255.20260620117188,0.8206227287349706,0.8158806197220221,0.8147239539086117,0.8206805841078446
2025-10-02,256.8809814453125,0.8303383682523633,0.8206227287349706,0.8158806197220221,0.8147239539086117
2025-10-03,257.7701110839844,0.8354852882178019,0.8303383682523633,0.8206227287349706,0.8158806197220221
2025-10-06,256.44140625,0.827793791791674,0.8354852882178019,0.8303383682523633,0.8206227287349706
2025-10-07,256.23162841796875,0.8265794472630168,0.827793791791674,0.8354852882178019,0.8303383682523633
2025-10-08,257.8100891113281,0.8357167097092975,0.8265794472630168,0.827793791791674,0.8354852882178019
2025-10-09,253.79396057128906,0.8124684776546651,0.8357167097092975,0.8265794472630168,0.827793791791674
2025-10-10,245.032470703125,0.7617506912171303,0.8124684776546651,0.8357167097092975,0.8265794472630168
2025-10-13,247.42015075683594,0.7755722956322992,0.7617506912171303,0.8124684776546651,0.8357167097092975
2025-10-14,247.53004455566406,0.7762084397474716,0.7755722956322992,0.7617506912171303,0.8124684776546651
2025-10-15,249.09852600097656,0.7852879351496918,0.7762084397474716,0.7755722956322992,0.7617506912171303
2025-10-16,247.21035766601562,0.7743578627748284,0.7852879351496918,0.7762084397474716,0.7755722956322992
2025-10-17,252.045654296875,0.8023480271847823,0.7743578627748284,0.7852879351496918,0.7762084397474716
2025-10-20,261.98602294921875,0.8598900094282176,0.8023480271847823,0.7743578627748284,0.7852879351496918
2025-10-21,262.5155029296875,0.8629550192583313,0.8598900094282176,0.8023480271847823,0.7743578627748284
2025-10-22,258.19970703125,0.8379720976344307,0.8629550192583313,0.8598900094282176,0.8023480271847823
2025-10-23,259.3285827636719,0.8445068399183346,0.8379720976344307,0.8629550192583313,0.8598900094282176
2025-10-24,262.56549072265625,0.8632443844515143,0.8445068399183346,0.8379720976344307,0.8629550192583313
2025-10-27,268.5496520996094,0.89788500189112,0.8632443844515143,0.8445068399183346,0.8379720976344307
2025-10-28,268.7394714355469,0.8989838123316563,0.89788500189112,0.8632443844515143,0.8445068399183346
2025-10-29,269.4388122558594,0.9030320985141858,0.8989838123316563,0.89788500189112,0.8632443844515143
2025-10-30,271.13714599609375,0.912863272119699,0.9030320985141858,0.8989838123316563,0.89788500189112
2025-10-31,270.108154296875,0.9069067302492799,0.912863272119699,0.9030320985141858,0.8989838123316563
2025-11-03,268.7894287109375,0.8992730008672123,0.9069067302492799,0.912863272119699,0.9030320985141858
2025-11-04,269.7784729003906,0.904998297903763,0.8992730008672123,0.9069067302492799,0.912863272119699
2025-11-05,269.8783874511719,0.9055766749748748,0.904998297903763,0.8992730008672123,0.9069067302492799
2025-11-06,269.50872802734375,0.9034368211378625,0.9055766749748748,0.904998297903763,0.8992730008672123
2025-11-07,268.2099914550781,0.8959188025015428,0.9034368211378625,0.9055766749748748,0.904998297903763
2025-11-10,269.42999267578125,0.9029810444599551,0.8959188025015428,0.9034368211378625,0.9055766749748748
2025-11-11,275.25,0.9366714205234119,0.9029810444599551,0.8959188025015428,0.9034368211378625
2025-11-12,273.4700012207031,0.92636751110779,0.9366714205234119,0.9029810444599551,0.8959188025015428
2025-11-13,272.95001220703125,0.923357441799703,0.92636751110779,0.9366714205234119,0.9029810444599551
2025-11-14,272.4100036621094,0.9202314850882414,0.923357441799703,0.92636751110779,0.9366714205234119
2025-11-17,267.4599914550781,0.8915772646580342,0.9202314850882414,0.923357441799703,0.92636751110779
2025-11-18,267.44000244140625,0.8914615539122863,0.8915772646580342,0.9202314850882414,0.923357441799703
2025-11-19,268.55999755859375,0.8979448888267054,0.8914615539122863,0.8915772646580342,0.9202314850882414
2025-11-20,266.25,0.8845729664013093,0.8979448888267054,0.8914615539122863,0.8915772646580342
2025-11-21,271.489990234375,0.9149057876041817,0.8845729664013093,0.8979448888267054,0.8914615539122863
2025-11-24,275.9200134277344,0.9405499387263021,0.9149057876041817,0.8845729664013093,0.8979448888267054
2025-11-25,276.9700012207031,0.9466280210441631,0.9405499387263021,0.9149057876041817,0.8845729664013093
2025-11-26,277.54998779296875,0.9499853992471206,0.9466280210441631,0.9405499387263021,0.9149057876041817
2025-11-28,278.8500061035156,0.9575108375037782,0.9499853992471206,0.9466280210441631,0.9405499387263021
2025-12-01,283.1000061035156,0.98211288528366,0.9575108375037782,0.9499853992471206,0.9466280210441631
2025-12-02,286.19000244140625,1.0,0.98211288528366,0.9575108375037782,0.9499853992471206
2025-12-03,284.1499938964844,0.9881909676015213,1.0,0.98211288528366,0.9575108375037782
2025-12-04,280.70001220703125,0.9682199995159582,0.9881909676015213,1.0,0.98211288528366
2025-12-05,278.7799987792969,0.9571055849072203,0.9682199995159582,0.9881909676015213,1.0
2025-12-08,277.8900146484375,0.951953718528223,0.9571055849072203,0.9682199995159582,0.9881909676015213
2025-12-09,277.17999267578125,0.94784360217621,0.951953718528223,0.9571055849072203,0.9682199995159582
2025-12-10,278.7799987792969,0.9571055849072203,0.94784360217621,0.951953718528223,0.9571055849072203
2025-12-11,278.0299987792969,0.9527640470637118,0.9571055849072203,0.94784360217621,0.951953718528223
2025-12-12,278.2799987792969,0.9542112263448812,0.9527640470637118,0.9571055849072203,0.94784360217621
2025-12-15,274.1099853515625,0.9300721982056179,0.9542112263448812,0.9527640470637118,0.9571055849072203
2025-12-16,274.6099853515625,0.9329665567679568,0.9300721982056179,0.9542112263448812,0.9527640470637118
2025-12-17,271.8399963378906,0.9169318739293444,0.9329665567679568,0.9300721982056179,0.9542112263448812
2025-12-18,272.19000244140625,0.918957960254507,0.9169318739293444,0.9329665567679568,0.9300721982056179
2025-12-19,273.6700134277344,0.9275253251957765,0.918957960254507,0.9169318739293444,0.9329665567679568
2025-12-22,270.9700012207031,0.9118957182960947,0.9275253251957765,0.918957960254507,0.9169318739293444
2025-12-23,272.3599853515625,0.9199419432374312,0.9118957182960947,0.9275253251957765,0.918957960254507
2025-12-24,273.80999755859375,0.9283356537312653,0.9199419432374312,0.9118957182960947,0.9275253251957765
2025-12-26,273.3999938964844,0.9259622585112319,0.9283356537312653,0.9199419432374312,0.9118957182960947
2025-12-29,273.760009765625,0.9280462885380822,0.9259622585112319,0.9283356537312653,0.9199419432374312
2025-12-30,273.0799865722656,0.9241098266335046,0.9280462885380822,0.9259622585112319,0.9283356537312653
2025-12-31,271.8599853515625,0.9170475846750923,0.9241098266335046,0.9280462885380822,0.9259622585112319
2026-01-02,271.010009765625,0.9121273164452175,0.9170475846750923,0.9241098266335046,0.9280462885380822
2026-01-05,267.260009765625,0.8904196272276748,0.9121273164452175,0.9170475846750923,0.9241098266335046
2026-01-06,262.3599853515625,0.8620547719906506,0.8904196272276748,0.9121273164452175,0.9170475846750923
2026-01-07,260.3299865722656,0.8503036832938593,0.8620547719906506,0.8904196272276748,0.9121273164452175
2026-01-08,259.0400085449219,0.8428363653965161,0.8503036832938593,0.8620547719906506,0.8904196272276748
2026-01-09,259.3699951171875,0.8447465643183039,0.8428363653965161,0.8503036832938593,0.8620547719906506
2026-01-12,260.25,0.849840663653241,0.8447465643183039,0.8428363653965161,0.8503036832938593
2026-01-13,261.04998779296875,0.8544715666899325,0.849840663653241,0.8447465643183039,0.8428363653965161
2026-01-14,259.9599914550781,0.8481618862229487,0.8544715666899325,0.849840663653241,0.8447465643183039
2026-01-15,258.2099914550781,0.838031631254762,0.8481618862229487,0.8544715666899325,0.849840663653241
2026-01-16,255.52999877929688,0.8225179117584553,0.838031631254762,0.8481618862229487,0.8544715666899325
2026-01-20,246.6999969482422,0.7714035289480905,0.8225179117584553,0.838031631254762,0.8481618862229487
2026-01-21,247.64999389648438,0.7769027925507719,0.7714035289480905,0.8225179117584553,0.838031631254762
2026-01-22,248.35000610351562,0.7809549652010974,0.7769027925507719,0.7714035289480905,0.8225179117584553
2026-01-23,248.0399932861328,0.7791603886962437,0.7809549652010974,0.7769027925507719,0.7714035289480905
2026-01-26,255.41000366210938,0.8218232939687142,0.7791603886962437,0.7809549652010974,0.7769027925507719
2026-01-27,258.2699890136719,0.8383789401496327,0.8218232939687142,0.7791603886962437,0.7809549652010974
2026-01-28,256.44000244140625,0.8277856655408276,0.8383789401496327,0.8218232939687142,0.7791603886962437
2026-01-29,258.2799987792969,0.8384368838513201,0.8277856655408276,0.8383789401496327,0.8218232939687142
2026-01-30,259.4800109863281,0.8453834150639845,0.8384368838513201,0.8277856655408276,0.8383789401496327
